ok,https://adfree.usableprivacy.net/dns-query,google.com,365.003100,124,Tue Jun 29 02:39:33 2021
ok,https://adfree.usableprivacy.net/dns-query,netflix.com,377.255537,77,Tue Jun 29 02:39:33 2021
ok,https://dns.adguard.com/dns-query,google.com,72.485862,124,Tue Jun 29 02:39:33 2021
ok,https://dns.adguard.com/dns-query,netflix.com,72.510235,77,Tue Jun 29 02:39:33 2021
ok,https://dns-family.adguard.com/dns-query,netflix.com,70.893571,77,Tue Jun 29 02:39:33 2021
ok,https://dns-family.adguard.com/dns-query,google.com,70.993047,124,Tue Jun 29 02:39:33 2021
ok,https://doh.in.ahadns.net/dns-query,netflix.com,626.027840,121,Tue Jun 29 02:39:34 2021
ok,https://doh.in.ahadns.net/dns-query,google.com,626.198019,65,Tue Jun 29 02:39:34 2021
ok,https://doh.la.ahadns.net/dns-query,google.com,227.508179,65,Tue Jun 29 02:39:34 2021
ok,https://doh.la.ahadns.net/dns-query,netflix.com,227.534436,121,Tue Jun 29 02:39:34 2021
ok,https://doh.nl.ahadns.net/dns-query,netflix.com,316.388540,121,Tue Jun 29 02:39:34 2021
ok,https://doh.nl.ahadns.net/dns-query,google.com,316.609219,65,Tue Jun 29 02:39:34 2021
ok,https://dns.alidns.com/dns-query,google.com,49.801517,65,Tue Jun 29 02:39:35 2021
ok,https://dns.alidns.com/dns-query,netflix.com,51.676763,121,Tue Jun 29 02:39:35 2021
ok,https://dnsnl.alekberg.net/dns-query,netflix.com,306.065550,132,Tue Jun 29 02:39:35 2021
ok,https://dnsnl.alekberg.net/dns-query,google.com,306.236872,196,Tue Jun 29 02:39:35 2021
ok,https://dnsnl.alekberg.net/dns-query,google.com,294.594134,196,Tue Jun 29 02:39:35 2021
ok,https://dnsnl.alekberg.net/dns-query,netflix.com,294.569853,132,Tue Jun 29 02:39:35 2021
ok,https://dns.arapurayil.com/dns-query,netflix.com,638.141032,77,Tue Jun 29 02:39:35 2021
ok,https://dns.arapurayil.com/dns-query,google.com,677.500284,44,Tue Jun 29 02:39:35 2021
ok,https://dohtrial.att.net/dns-query,google.com,128.821718,124,Tue Jun 29 02:39:36 2021
ok,https://dohtrial.att.net/dns-query,netflix.com,128.847327,77,Tue Jun 29 02:39:36 2021
ok,https://dnses.alekberg.net/dns-query,google.com,338.136103,324,Tue Jun 29 02:39:36 2021
ok,https://dnses.alekberg.net/dns-query,netflix.com,478.629098,324,Tue Jun 29 02:39:36 2021
Query got response: 404,https://doh.bortzmeyer.fr/dns-query,google.com, , ,Tue Jun 29 02:39:37 2021
Query got response: 404,https://doh.bortzmeyer.fr/dns-query,netflix.com, , ,Tue Jun 29 02:39:37 2021
ok,https://dns.circl.lu/dns-query,google.com,436.227085,54,Tue Jun 29 02:39:37 2021
ok,https://dns.circl.lu/dns-query,netflix.com,446.761878,110,Tue Jun 29 02:39:37 2021
ok,https://doh.opendns.com/dns-query,netflix.com,63.851811,77,Tue Jun 29 02:39:37 2021
ok,https://doh.opendns.com/dns-query,google.com,75.919310,44,Tue Jun 29 02:39:37 2021
ok,https://dns.cloudflare.com/dns-query,google.com,46.624287,44,Tue Jun 29 02:39:37 2021
ok,https://dns.cloudflare.com/dns-query,netflix.com,48.340060,77,Tue Jun 29 02:39:37 2021
ok,https://family.cloudflare-dns.com/dns-query,netflix.com,50.656016,77,Tue Jun 29 02:39:38 2021
ok,https://family.cloudflare-dns.com/dns-query,google.com,51.072882,44,Tue Jun 29 02:39:38 2021
ok,https://security.cloudflare-dns.com/dns-query,netflix.com,53.884719,77,Tue Jun 29 02:39:38 2021
ok,https://security.cloudflare-dns.com/dns-query,google.com,54.122984,44,Tue Jun 29 02:39:38 2021
ok,https://odvr.nic.cz/dns-query,google.com,376.243406,44,Tue Jun 29 02:39:38 2021
ok,https://odvr.nic.cz/dns-query,netflix.com,376.300123,77,Tue Jun 29 02:39:38 2021
ok,https://dns.digitale-gesellschaft.ch/dns-query,google.com,328.200768,65,Tue Jun 29 02:39:38 2021
ok,https://dns.digitale-gesellschaft.ch/dns-query,netflix.com,341.673179,132,Tue Jun 29 02:39:38 2021
ok,https://dns.digitale-gesellschaft.ch/dns-query,netflix.com,329.110158,121,Tue Jun 29 02:39:38 2021
ok,https://dns.digitale-gesellschaft.ch/dns-query,google.com,329.330327,65,Tue Jun 29 02:39:38 2021
ok,https://dns1.ryan-palmer.com/dns-query,google.com,304.297832,44,Tue Jun 29 02:39:39 2021
ok,https://dns1.ryan-palmer.com/dns-query,netflix.com,324.158718,77,Tue Jun 29 02:39:39 2021
ok,https://doh.dns.sb/dns-query,google.com,68.203318,65,Tue Jun 29 02:39:39 2021
ok,https://doh.dns.sb/dns-query,netflix.com,71.947331,121,Tue Jun 29 02:39:39 2021
error,google.com,838.732723,8
error,netflix.com,838.913361,8
Query failed: SSL connect error,https://dns1.dnscrypt.ca/dns-query,google.com, , ,Tue Jun 29 02:39:40 2021
Query failed: SSL connect error,https://dns1.dnscrypt.ca/dns-query,netflix.com, , ,Tue Jun 29 02:39:40 2021
Query failed: SSL connect error,https://dns2.dnscrypt.ca/dns-query,google.com, , ,Tue Jun 29 02:40:00 2021
Query failed: SSL connect error,https://dns2.dnscrypt.ca/dns-query,netflix.com, , ,Tue Jun 29 02:40:00 2021
ok,https://dns-doh.dnsforfamily.com/dns-query,google.com,521.138035,74,Tue Jun 29 02:40:20 2021
ok,https://dns-doh.dnsforfamily.com/dns-query,netflix.com,522.476033,77,Tue Jun 29 02:40:20 2021
ok,https://dns-doh-no-safe-search.dnsforfamily.com/dns-query,google.com,511.642348,44,Tue Jun 29 02:40:21 2021
ok,https://dns-doh-no-safe-search.dnsforfamily.com/dns-query,netflix.com,513.266341,77,Tue Jun 29 02:40:21 2021
ok,https://dnsforge.de/dns-query,google.com,300.652591,44,Tue Jun 29 02:40:21 2021
ok,https://dnsforge.de/dns-query,netflix.com,307.299807,77,Tue Jun 29 02:40:21 2021
ok,https://dns.dnshome.de/dns-query,google.com,456.324682,44,Tue Jun 29 02:40:22 2021
ok,https://dns.dnshome.de/dns-query,netflix.com,461.565044,77,Tue Jun 29 02:40:22 2021
ok,https://doh.pub/dns-query,google.com,679.055773,77,Tue Jun 29 02:40:22 2021
ok,https://doh.pub/dns-query,netflix.com,771.905380,133,Tue Jun 29 02:40:22 2021
ok,https://doh-ch.blahdns.com/dns-query,google.com,336.889229,65,Tue Jun 29 02:40:23 2021
ok,https://doh-ch.blahdns.com/dns-query,netflix.com,356.486252,121,Tue Jun 29 02:40:23 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,google.com, , ,Tue Jun 29 02:40:23 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,netflix.com, , ,Tue Jun 29 02:40:23 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,google.com, , ,Tue Jun 29 02:40:23 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,netflix.com, , ,Tue Jun 29 02:40:23 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,google.com, , ,Tue Jun 29 02:40:24 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,netflix.com, , ,Tue Jun 29 02:40:24 2021
Query got response: 405,https://doh.crypto.sx/dns-query,netflix.com, , ,Tue Jun 29 02:40:24 2021
Query got response: 405,https://doh.crypto.sx/dns-query,google.com, , ,Tue Jun 29 02:40:24 2021
ok,https://doh-de.blahdns.com/dns-query,google.com,305.947902,65,Tue Jun 29 02:40:24 2021
ok,https://doh-de.blahdns.com/dns-query,netflix.com,312.142565,121,Tue Jun 29 02:40:24 2021
ok,https://doh-fi.blahdns.com/dns-query,google.com,359.475819,65,Tue Jun 29 02:40:25 2021
ok,https://doh-fi.blahdns.com/dns-query,netflix.com,368.824915,121,Tue Jun 29 02:40:25 2021
ok,https://ibksturm.synology.me/dns-query,netflix.com,660.148929,77,Tue Jun 29 02:40:25 2021
ok,https://ibksturm.synology.me/dns-query,google.com,660.425123,44,Tue Jun 29 02:40:25 2021
ok,https://doh-jp.blahdns.com/dns-query,netflix.com,559.888196,121,Tue Jun 29 02:40:26 2021
ok,https://doh-jp.blahdns.com/dns-query,google.com,592.914518,65,Tue Jun 29 02:40:26 2021
ok,https://doh-sg.blahdns.com/dns-query,google.com,773.958114,65,Tue Jun 29 02:40:26 2021
ok,https://doh-sg.blahdns.com/dns-query,netflix.com,826.881746,121,Tue Jun 29 02:40:26 2021
Query got response: 404,https://doh.appliedprivacy.net/dns-query,google.com, , ,Tue Jun 29 02:40:27 2021
Query got response: 404,https://doh.appliedprivacy.net/dns-query,netflix.com, , ,Tue Jun 29 02:40:27 2021
ok,https://doh.ffmuc.net/dns-query,google.com,565.138429,44,Tue Jun 29 02:40:27 2021
ok,https://doh.ffmuc.net/dns-query,netflix.com,565.120627,77,Tue Jun 29 02:40:27 2021
ok,https://doh.tiarap.org/dns-query,netflix.com,298.093102,132,Tue Jun 29 02:40:28 2021
ok,https://doh.tiarap.org/dns-query,google.com,308.716043,68,Tue Jun 29 02:40:28 2021
Query failed: SSL peer certificate or SSH remote key was not OK,https://dns.emeraldonion.org/dns-query,google.com, , ,Tue Jun 29 02:40:28 2021
Query failed: SSL peer certificate or SSH remote key was not OK,https://dns.emeraldonion.org/dns-query,netflix.com, , ,Tue Jun 29 02:40:28 2021
ok,https://dns.google/dns-query,google.com,45.783278,44,Tue Jun 29 02:40:29 2021
ok,https://dns.google/dns-query,netflix.com,49.111522,77,Tue Jun 29 02:40:29 2021
ok,https://ordns.he.net/dns-query,google.com,48.151471,44,Tue Jun 29 02:40:29 2021
ok,https://ordns.he.net/dns-query,netflix.com,48.123152,77,Tue Jun 29 02:40:29 2021
Query failed: Couldn't connect to server,https://doh.tiar.app/dns-query,google.com, , ,Tue Jun 29 02:40:29 2021
Query failed: Couldn't connect to server,https://doh.tiar.app/dns-query,netflix.com, , ,Tue Jun 29 02:40:29 2021
ok,https://public.dns.iij.jp/dns-query,google.com,257.928576,54,Tue Jun 29 02:41:32 2021
ok,https://public.dns.iij.jp/dns-query,netflix.com,297.891137,110,Tue Jun 29 02:41:32 2021
ok,https://doh.this.web.id/dns-query,google.com,1216.145845,195,Tue Jun 29 02:41:32 2021
ok,https://doh.this.web.id/dns-query,netflix.com,1463.800303,121,Tue Jun 29 02:41:32 2021
Query failed: Couldn't connect to server,https://jp.tiar.app/dns-query,google.com, , ,Tue Jun 29 02:41:33 2021
Query failed: Couldn't connect to server,https://jp.tiar.app/dns-query,netflix.com, , ,Tue Jun 29 02:41:33 2021
ok,https://jp.tiarap.org/dns-query,netflix.com,232.244815,132,Tue Jun 29 02:42:36 2021
ok,https://jp.tiarap.org/dns-query,google.com,242.861583,68,Tue Jun 29 02:42:36 2021
ok,https://doh.libredns.gr/dns-query,google.com,315.277337,44,Tue Jun 29 02:42:37 2021
ok,https://doh.libredns.gr/dns-query,netflix.com,319.711065,77,Tue Jun 29 02:42:37 2021
ok,https://doh.libredns.gr/dns-query,google.com,291.460187,44,Tue Jun 29 02:42:37 2021
ok,https://doh.libredns.gr/dns-query,netflix.com,291.456568,77,Tue Jun 29 02:42:37 2021
ok,https://doh.linuxsec.org/dns-query,google.com,1043.253850,195,Tue Jun 29 02:42:37 2021
ok,https://doh.linuxsec.org/dns-query,netflix.com,1044.199583,304,Tue Jun 29 02:42:37 2021
ok,https://doh.linuxsec.org/dns-query,netflix.com,1040.131746,304,Tue Jun 29 02:42:38 2021
ok,https://doh.linuxsec.org/dns-query,google.com,1040.307242,195,Tue Jun 29 02:42:38 2021
ok,https://adblock.doh.mullvad.net/dns-query,google.com,64.284037,44,Tue Jun 29 02:42:39 2021
ok,https://adblock.doh.mullvad.net/dns-query,netflix.com,64.233376,77,Tue Jun 29 02:42:39 2021
ok,https://doh.mullvad.net/dns-query,google.com,148.246777,44,Tue Jun 29 02:42:39 2021
ok,https://doh.mullvad.net/dns-query,netflix.com,148.183996,77,Tue Jun 29 02:42:39 2021
ok,https://dns.nextdns.io/dns-query,netflix.com,106.089264,77,Tue Jun 29 02:42:40 2021
ok,https://dns.nextdns.io/dns-query,google.com,106.214625,44,Tue Jun 29 02:42:40 2021
ok,https://dns.njal.la/dns-query,google.com,825.162945,44,Tue Jun 29 02:42:40 2021
ok,https://dns.njal.la/dns-query,netflix.com,834.565352,77,Tue Jun 29 02:42:40 2021
Query got response: 405,https://doh.post-factum.tk/dns-query,google.com, , ,Tue Jun 29 02:42:41 2021
Query got response: 405,https://doh.post-factum.tk/dns-query,netflix.com, , ,Tue Jun 29 02:42:41 2021
ok,https://draco.plan9-ns2.com/dns-query,google.com,113.810253,124,Tue Jun 29 02:42:41 2021
ok,https://draco.plan9-ns2.com/dns-query,netflix.com,114.696972,77,Tue Jun 29 02:42:41 2021
ok,https://doh.powerdns.org/dns-query,google.com,287.597679,44,Tue Jun 29 02:42:41 2021
ok,https://doh.powerdns.org/dns-query,netflix.com,303.522967,77,Tue Jun 29 02:42:41 2021
Query failed: SSL connect error,https://doh.seby.io/dns-query,google.com, , ,Tue Jun 29 02:42:41 2021
Query failed: SSL connect error,https://doh.seby.io/dns-query,netflix.com, , ,Tue Jun 29 02:42:41 2021
ok,https://doh-2.seby.io/dns-query,google.com,631.316246,65,Tue Jun 29 02:42:42 2021
ok,https://doh-2.seby.io/dns-query,netflix.com,631.263593,121,Tue Jun 29 02:42:42 2021
ok,https://dns.twnic.tw/dns-query,google.com,32433.790998,76,Tue Jun 29 02:42:43 2021
ok,https://dns.twnic.tw/dns-query,netflix.com,32435.780751,132,Tue Jun 29 02:42:43 2021
ok,https://dns9.quad9.net/dns-query,netflix.com,45.919982,77,Tue Jun 29 02:43:15 2021
ok,https://dns9.quad9.net/dns-query,google.com,46.477462,44,Tue Jun 29 02:43:15 2021
ok,https://dns9.quad9.net/dns-query,google.com,45.114023,44,Tue Jun 29 02:43:15 2021
ok,https://dns9.quad9.net/dns-query,netflix.com,45.191727,77,Tue Jun 29 02:43:15 2021
ok,https://dnsse.alekberg.net/dns-query,google.com,368.176106,324,Tue Jun 29 02:43:15 2021
ok,https://dnsse.alekberg.net/dns-query,netflix.com,393.075705,388,Tue Jun 29 02:43:15 2021
ok,https://dns.switch.ch/dns-query,google.com,476.835529,44,Tue Jun 29 02:43:16 2021
ok,https://dns.switch.ch/dns-query,netflix.com,477.931520,77,Tue Jun 29 02:43:16 2021
ok,https://dns.t53.de/dns-query,google.com,568.304534,44,Tue Jun 29 02:43:16 2021
ok,https://dns.t53.de/dns-query,netflix.com,589.427589,77,Tue Jun 29 02:43:16 2021
ok,https://sg.yepdns.com/dns-query,google.com,785.772521,135,Tue Jun 29 02:43:17 2021
ok,https://sg.yepdns.com/dns-query,netflix.com,785.771119,88,Tue Jun 29 02:43:17 2021
ok,total_run_time,225039.204177,0

ok,https://dns.google/dns-query,google.com,48.258617,44,Tue Jun 29 02:43:18 2021
ok,https://dns.google/dns-query,netflix.com,52.076185,77,Tue Jun 29 02:43:18 2021
ok,https://dns.aa.net.uk/dns-query,google.com,395.955092,44,Tue Jun 29 02:43:18 2021
ok,https://dns.aa.net.uk/dns-query,netflix.com,398.907599,213,Tue Jun 29 02:43:18 2021
ok,https://adfree.usableprivacy.net/dns-query,google.com,377.427943,124,Tue Jun 29 02:43:18 2021
ok,https://adfree.usableprivacy.net/dns-query,netflix.com,405.151539,77,Tue Jun 29 02:43:18 2021
ok,https://dns.adguard.com/dns-query,google.com,73.358647,124,Tue Jun 29 02:43:19 2021
ok,https://dns.adguard.com/dns-query,netflix.com,73.385776,77,Tue Jun 29 02:43:19 2021
ok,https://dns-family.adguard.com/dns-query,netflix.com,71.720606,77,Tue Jun 29 02:43:19 2021
ok,https://dns-family.adguard.com/dns-query,google.com,71.818128,124,Tue Jun 29 02:43:19 2021
ok,https://doh.in.ahadns.net/dns-query,google.com,656.645812,65,Tue Jun 29 02:43:19 2021
ok,https://doh.in.ahadns.net/dns-query,netflix.com,656.701510,121,Tue Jun 29 02:43:19 2021
ok,https://doh.la.ahadns.net/dns-query,google.com,245.341533,65,Tue Jun 29 02:43:19 2021
ok,https://doh.la.ahadns.net/dns-query,netflix.com,390.963180,121,Tue Jun 29 02:43:19 2021
ok,https://doh.nl.ahadns.net/dns-query,google.com,319.222415,65,Tue Jun 29 02:43:20 2021
ok,https://doh.nl.ahadns.net/dns-query,netflix.com,320.928663,121,Tue Jun 29 02:43:20 2021
ok,https://dns.alidns.com/dns-query,google.com,50.404079,65,Tue Jun 29 02:43:20 2021
ok,https://dns.alidns.com/dns-query,netflix.com,85.384557,121,Tue Jun 29 02:43:20 2021
ok,https://dnsnl.alekberg.net/dns-query,netflix.com,420.730961,132,Tue Jun 29 02:43:20 2021
ok,https://dnsnl.alekberg.net/dns-query,google.com,421.516907,196,Tue Jun 29 02:43:20 2021
ok,https://dnsnl.alekberg.net/dns-query,netflix.com,290.623451,132,Tue Jun 29 02:43:21 2021
ok,https://dnsnl.alekberg.net/dns-query,google.com,291.676452,196,Tue Jun 29 02:43:21 2021
ok,https://dns.arapurayil.com/dns-query,google.com,607.308184,44,Tue Jun 29 02:43:21 2021
ok,https://dns.arapurayil.com/dns-query,netflix.com,607.320841,77,Tue Jun 29 02:43:21 2021
Query failed: SSL peer certificate or SSH remote key was not OK,https://dohtrial.att.net/dns-query,google.com, , ,Tue Jun 29 02:43:22 2021
Query failed: SSL peer certificate or SSH remote key was not OK,https://dohtrial.att.net/dns-query,netflix.com, , ,Tue Jun 29 02:43:22 2021
ok,https://dnses.alekberg.net/dns-query,google.com,484.322688,324,Tue Jun 29 02:43:22 2021
ok,https://dnses.alekberg.net/dns-query,netflix.com,617.249267,260,Tue Jun 29 02:43:22 2021
Query got response: 404,https://doh.bortzmeyer.fr/dns-query,google.com, , ,Tue Jun 29 02:43:22 2021
Query got response: 404,https://doh.bortzmeyer.fr/dns-query,netflix.com, , ,Tue Jun 29 02:43:22 2021
ok,https://dns.circl.lu/dns-query,google.com,523.129168,54,Tue Jun 29 02:43:23 2021
ok,https://dns.circl.lu/dns-query,netflix.com,542.987551,110,Tue Jun 29 02:43:23 2021
ok,https://doh.opendns.com/dns-query,netflix.com,83.399454,77,Tue Jun 29 02:43:23 2021
ok,https://doh.opendns.com/dns-query,google.com,84.316917,44,Tue Jun 29 02:43:23 2021
ok,https://dns.cloudflare.com/dns-query,netflix.com,67.604027,77,Tue Jun 29 02:43:23 2021
ok,https://dns.cloudflare.com/dns-query,google.com,67.811287,44,Tue Jun 29 02:43:23 2021
ok,https://family.cloudflare-dns.com/dns-query,netflix.com,62.975600,77,Tue Jun 29 02:43:23 2021
ok,https://family.cloudflare-dns.com/dns-query,google.com,63.454842,44,Tue Jun 29 02:43:23 2021
ok,https://security.cloudflare-dns.com/dns-query,google.com,81.354017,44,Tue Jun 29 02:43:23 2021
ok,https://security.cloudflare-dns.com/dns-query,netflix.com,84.399058,77,Tue Jun 29 02:43:23 2021
ok,https://odvr.nic.cz/dns-query,google.com,353.729018,44,Tue Jun 29 02:43:23 2021
ok,https://odvr.nic.cz/dns-query,netflix.com,353.732100,77,Tue Jun 29 02:43:23 2021
ok,https://dns.digitale-gesellschaft.ch/dns-query,google.com,343.928142,65,Tue Jun 29 02:43:24 2021
ok,https://dns.digitale-gesellschaft.ch/dns-query,netflix.com,345.420912,132,Tue Jun 29 02:43:24 2021
ok,https://dns.digitale-gesellschaft.ch/dns-query,google.com,330.694475,65,Tue Jun 29 02:43:24 2021
ok,https://dns.digitale-gesellschaft.ch/dns-query,netflix.com,330.746763,121,Tue Jun 29 02:43:24 2021
ok,https://dns1.ryan-palmer.com/dns-query,google.com,299.957743,44,Tue Jun 29 02:43:24 2021
ok,https://dns1.ryan-palmer.com/dns-query,netflix.com,395.210265,77,Tue Jun 29 02:43:24 2021
ok,https://doh.dns.sb/dns-query,google.com,121.068945,65,Tue Jun 29 02:43:25 2021
ok,https://doh.dns.sb/dns-query,netflix.com,143.307393,121,Tue Jun 29 02:43:25 2021
error,netflix.com,810.546741,8
error,google.com,810.699112,8
Query failed: SSL connect error,https://dns1.dnscrypt.ca/dns-query,google.com, , ,Tue Jun 29 02:43:26 2021
Query failed: SSL connect error,https://dns1.dnscrypt.ca/dns-query,netflix.com, , ,Tue Jun 29 02:43:26 2021
Query failed: SSL connect error,https://dns2.dnscrypt.ca/dns-query,google.com, , ,Tue Jun 29 02:43:46 2021
Query failed: SSL connect error,https://dns2.dnscrypt.ca/dns-query,netflix.com, , ,Tue Jun 29 02:43:46 2021
ok,https://dns-doh.dnsforfamily.com/dns-query,google.com,530.237946,74,Tue Jun 29 02:44:06 2021
ok,https://dns-doh.dnsforfamily.com/dns-query,netflix.com,531.301561,77,Tue Jun 29 02:44:06 2021
ok,https://dns-doh-no-safe-search.dnsforfamily.com/dns-query,google.com,533.284562,44,Tue Jun 29 02:44:07 2021
ok,https://dns-doh-no-safe-search.dnsforfamily.com/dns-query,netflix.com,535.724205,77,Tue Jun 29 02:44:07 2021
ok,https://dnsforge.de/dns-query,google.com,424.903999,44,Tue Jun 29 02:44:07 2021
ok,https://dnsforge.de/dns-query,netflix.com,431.293762,77,Tue Jun 29 02:44:07 2021
ok,https://dns.dnshome.de/dns-query,google.com,463.172637,44,Tue Jun 29 02:44:07 2021
ok,https://dns.dnshome.de/dns-query,netflix.com,468.195460,77,Tue Jun 29 02:44:07 2021
ok,https://doh.pub/dns-query,google.com,314.455522,77,Tue Jun 29 02:44:08 2021
ok,https://doh.pub/dns-query,netflix.com,606.939907,133,Tue Jun 29 02:44:08 2021
ok,https://doh-ch.blahdns.com/dns-query,google.com,349.250949,65,Tue Jun 29 02:44:09 2021
ok,https://doh-ch.blahdns.com/dns-query,netflix.com,351.476041,121,Tue Jun 29 02:44:09 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,google.com, , ,Tue Jun 29 02:44:09 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,netflix.com, , ,Tue Jun 29 02:44:09 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,google.com, , ,Tue Jun 29 02:44:09 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,netflix.com, , ,Tue Jun 29 02:44:09 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,google.com, , ,Tue Jun 29 02:44:10 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,netflix.com, , ,Tue Jun 29 02:44:10 2021
Query got response: 405,https://doh.crypto.sx/dns-query,google.com, , ,Tue Jun 29 02:44:10 2021
Query got response: 405,https://doh.crypto.sx/dns-query,netflix.com, , ,Tue Jun 29 02:44:10 2021
ok,https://doh-de.blahdns.com/dns-query,google.com,318.019386,65,Tue Jun 29 02:44:10 2021
ok,https://doh-de.blahdns.com/dns-query,netflix.com,324.717724,121,Tue Jun 29 02:44:10 2021
ok,https://doh-fi.blahdns.com/dns-query,google.com,372.711080,65,Tue Jun 29 02:44:10 2021
ok,https://doh-fi.blahdns.com/dns-query,netflix.com,382.495277,121,Tue Jun 29 02:44:10 2021
ok,https://ibksturm.synology.me/dns-query,google.com,641.335700,44,Tue Jun 29 02:44:11 2021
ok,https://ibksturm.synology.me/dns-query,netflix.com,658.241149,77,Tue Jun 29 02:44:11 2021
ok,https://doh-jp.blahdns.com/dns-query,google.com,606.684293,65,Tue Jun 29 02:44:11 2021
ok,https://doh-jp.blahdns.com/dns-query,netflix.com,609.080596,121,Tue Jun 29 02:44:11 2021
ok,https://doh-sg.blahdns.com/dns-query,google.com,793.764633,195,Tue Jun 29 02:44:12 2021
ok,https://doh-sg.blahdns.com/dns-query,netflix.com,793.722150,121,Tue Jun 29 02:44:12 2021
Query got response: 404,https://doh.appliedprivacy.net/dns-query,google.com, , ,Tue Jun 29 02:44:13 2021
Query got response: 404,https://doh.appliedprivacy.net/dns-query,netflix.com, , ,Tue Jun 29 02:44:13 2021
ok,https://doh.ffmuc.net/dns-query,google.com,656.597460,44,Tue Jun 29 02:44:13 2021
ok,https://doh.ffmuc.net/dns-query,netflix.com,656.568147,77,Tue Jun 29 02:44:13 2021
ok,https://doh.tiarap.org/dns-query,netflix.com,343.338362,132,Tue Jun 29 02:44:14 2021
ok,https://doh.tiarap.org/dns-query,google.com,365.039596,68,Tue Jun 29 02:44:14 2021
Query failed: SSL peer certificate or SSH remote key was not OK,https://dns.emeraldonion.org/dns-query,google.com, , ,Tue Jun 29 02:44:14 2021
Query failed: SSL peer certificate or SSH remote key was not OK,https://dns.emeraldonion.org/dns-query,netflix.com, , ,Tue Jun 29 02:44:14 2021
ok,https://dns.google/dns-query,google.com,46.028444,44,Tue Jun 29 02:44:14 2021
ok,https://dns.google/dns-query,netflix.com,48.548632,77,Tue Jun 29 02:44:14 2021
ok,https://ordns.he.net/dns-query,google.com,45.898498,44,Tue Jun 29 02:44:15 2021
ok,https://ordns.he.net/dns-query,netflix.com,46.838028,77,Tue Jun 29 02:44:15 2021
Query failed: Couldn't connect to server,https://doh.tiar.app/dns-query,google.com, , ,Tue Jun 29 02:44:15 2021
Query failed: Couldn't connect to server,https://doh.tiar.app/dns-query,netflix.com, , ,Tue Jun 29 02:44:15 2021
ok,https://public.dns.iij.jp/dns-query,google.com,469.893648,54,Tue Jun 29 02:45:17 2021
ok,https://public.dns.iij.jp/dns-query,netflix.com,506.016649,110,Tue Jun 29 02:45:17 2021
ok,https://doh.this.web.id/dns-query,netflix.com,3281.185915,121,Tue Jun 29 02:45:18 2021
ok,https://doh.this.web.id/dns-query,google.com,3281.806986,195,Tue Jun 29 02:45:18 2021
Query failed: Couldn't connect to server,https://jp.tiar.app/dns-query,google.com, , ,Tue Jun 29 02:45:21 2021
Query failed: Couldn't connect to server,https://jp.tiar.app/dns-query,netflix.com, , ,Tue Jun 29 02:45:21 2021
ok,https://jp.tiarap.org/dns-query,google.com,816.257679,68,Tue Jun 29 02:46:24 2021
ok,https://jp.tiarap.org/dns-query,netflix.com,847.133472,132,Tue Jun 29 02:46:24 2021
ok,https://doh.libredns.gr/dns-query,google.com,297.650104,44,Tue Jun 29 02:46:25 2021
ok,https://doh.libredns.gr/dns-query,netflix.com,304.544272,77,Tue Jun 29 02:46:25 2021
ok,https://doh.libredns.gr/dns-query,google.com,293.801831,44,Tue Jun 29 02:46:25 2021
ok,https://doh.libredns.gr/dns-query,netflix.com,293.851112,77,Tue Jun 29 02:46:25 2021
ok,https://doh.linuxsec.org/dns-query,google.com,1185.775897,195,Tue Jun 29 02:46:26 2021
ok,https://doh.linuxsec.org/dns-query,netflix.com,1187.645367,304,Tue Jun 29 02:46:26 2021
ok,https://doh.linuxsec.org/dns-query,google.com,1037.661069,195,Tue Jun 29 02:46:27 2021
ok,https://doh.linuxsec.org/dns-query,netflix.com,1037.743012,304,Tue Jun 29 02:46:27 2021
ok,https://adblock.doh.mullvad.net/dns-query,google.com,64.635428,44,Tue Jun 29 02:46:28 2021
ok,https://adblock.doh.mullvad.net/dns-query,netflix.com,64.596364,77,Tue Jun 29 02:46:28 2021
ok,https://doh.mullvad.net/dns-query,google.com,61.917289,44,Tue Jun 29 02:46:28 2021
ok,https://doh.mullvad.net/dns-query,netflix.com,61.867224,77,Tue Jun 29 02:46:28 2021
ok,https://dns.nextdns.io/dns-query,google.com,127.446908,44,Tue Jun 29 02:46:28 2021
ok,https://dns.nextdns.io/dns-query,netflix.com,127.688902,77,Tue Jun 29 02:46:28 2021
