ok,https://security.cloudflare-dns.com/dns-query,google.com,77.364172,44,Thu Jul  1 10:32:15 2021
ok,https://security.cloudflare-dns.com/dns-query,netflix.com,90.765106,77,Thu Jul  1 10:32:15 2021
ok,https://odvr.nic.cz/dns-query,google.com,367.017988,44,Thu Jul  1 10:32:15 2021
ok,https://odvr.nic.cz/dns-query,netflix.com,367.026297,77,Thu Jul  1 10:32:15 2021
ok,https://dns.digitale-gesellschaft.ch/dns-query,google.com,531.750841,65,Thu Jul  1 10:32:16 2021
ok,https://dns.digitale-gesellschaft.ch/dns-query,netflix.com,531.786332,121,Thu Jul  1 10:32:16 2021
ok,https://dns.digitale-gesellschaft.ch/dns-query,google.com,327.554752,65,Thu Jul  1 10:32:16 2021
ok,https://dns.digitale-gesellschaft.ch/dns-query,netflix.com,327.595608,121,Thu Jul  1 10:32:16 2021
ok,https://dns1.ryan-palmer.com/dns-query,google.com,272.759180,44,Thu Jul  1 10:32:17 2021
ok,https://dns1.ryan-palmer.com/dns-query,netflix.com,282.803420,77,Thu Jul  1 10:32:17 2021
ok,https://doh.dns.sb/dns-query,google.com,122.315836,65,Thu Jul  1 10:32:17 2021
ok,https://doh.dns.sb/dns-query,netflix.com,147.465654,121,Thu Jul  1 10:32:17 2021
ok,https://dns.therifleman.name/dns-query,google.com,626.463264,55,Thu Jul  1 10:32:17 2021
ok,https://dns.therifleman.name/dns-query,netflix.com,626.477283,88,Thu Jul  1 10:32:17 2021
Query failed: SSL connect error,https://dns1.dnscrypt.ca/dns-query,google.com, , ,Thu Jul  1 10:32:18 2021
Query failed: SSL connect error,https://dns1.dnscrypt.ca/dns-query,netflix.com, , ,Thu Jul  1 10:32:18 2021
Query failed: SSL connect error,https://dns2.dnscrypt.ca/dns-query,google.com, , ,Thu Jul  1 10:32:38 2021
Query failed: SSL connect error,https://dns2.dnscrypt.ca/dns-query,netflix.com, , ,Thu Jul  1 10:32:38 2021
ok,https://dns-doh.dnsforfamily.com/dns-query,google.com,553.553839,74,Thu Jul  1 10:32:58 2021
ok,https://dns-doh.dnsforfamily.com/dns-query,netflix.com,558.971494,77,Thu Jul  1 10:32:58 2021
ok,https://dns-doh-no-safe-search.dnsforfamily.com/dns-query,google.com,517.875249,44,Thu Jul  1 10:32:59 2021
ok,https://dns-doh-no-safe-search.dnsforfamily.com/dns-query,netflix.com,536.753309,77,Thu Jul  1 10:32:59 2021
ok,https://dnsforge.de/dns-query,google.com,408.885920,44,Thu Jul  1 10:32:59 2021
ok,https://dnsforge.de/dns-query,netflix.com,408.869412,77,Thu Jul  1 10:32:59 2021
ok,https://dns.dnshome.de/dns-query,google.com,336.832327,44,Thu Jul  1 10:33:00 2021
ok,https://dns.dnshome.de/dns-query,netflix.com,341.745497,77,Thu Jul  1 10:33:00 2021
ok,https://doh.pub/dns-query,google.com,647.304629,77,Thu Jul  1 10:33:00 2021
ok,https://doh.pub/dns-query,netflix.com,815.003266,133,Thu Jul  1 10:33:00 2021
ok,https://doh-ch.blahdns.com/dns-query,google.com,342.652952,195,Thu Jul  1 10:33:01 2021
ok,https://doh-ch.blahdns.com/dns-query,netflix.com,351.356496,121,Thu Jul  1 10:33:01 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,google.com, , ,Thu Jul  1 10:33:01 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,netflix.com, , ,Thu Jul  1 10:33:01 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,google.com, , ,Thu Jul  1 10:33:01 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,netflix.com, , ,Thu Jul  1 10:33:01 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,google.com, , ,Thu Jul  1 10:33:02 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,netflix.com, , ,Thu Jul  1 10:33:02 2021
Query got response: 405,https://doh.crypto.sx/dns-query,google.com, , ,Thu Jul  1 10:33:02 2021
Query got response: 405,https://doh.crypto.sx/dns-query,netflix.com, , ,Thu Jul  1 10:33:02 2021
ok,https://doh-de.blahdns.com/dns-query,google.com,325.069709,65,Thu Jul  1 10:33:02 2021
ok,https://doh-de.blahdns.com/dns-query,netflix.com,331.079581,121,Thu Jul  1 10:33:02 2021
ok,https://doh-fi.blahdns.com/dns-query,google.com,390.931175,65,Thu Jul  1 10:33:03 2021
ok,https://doh-fi.blahdns.com/dns-query,netflix.com,398.701593,121,Thu Jul  1 10:33:03 2021
ok,https://ibksturm.synology.me/dns-query,google.com,622.158377,124,Thu Jul  1 10:33:03 2021
ok,https://ibksturm.synology.me/dns-query,netflix.com,631.618880,77,Thu Jul  1 10:33:03 2021
ok,https://doh-jp.blahdns.com/dns-query,google.com,561.972431,65,Thu Jul  1 10:33:04 2021
ok,https://doh-jp.blahdns.com/dns-query,netflix.com,565.351105,121,Thu Jul  1 10:33:04 2021
ok,https://doh-sg.blahdns.com/dns-query,google.com,778.158427,65,Thu Jul  1 10:33:04 2021
ok,https://doh-sg.blahdns.com/dns-query,netflix.com,779.787628,121,Thu Jul  1 10:33:04 2021
Query got response: 404,https://doh.appliedprivacy.net/dns-query,google.com, , ,Thu Jul  1 10:33:05 2021
Query got response: 404,https://doh.appliedprivacy.net/dns-query,netflix.com, , ,Thu Jul  1 10:33:05 2021
ok,https://doh.ffmuc.net/dns-query,netflix.com,749.115207,77,Thu Jul  1 10:33:06 2021
ok,https://doh.ffmuc.net/dns-query,google.com,749.244393,44,Thu Jul  1 10:33:06 2021
ok,https://doh.tiarap.org/dns-query,netflix.com,328.624097,132,Thu Jul  1 10:33:06 2021
ok,https://doh.tiarap.org/dns-query,google.com,423.020254,196,Thu Jul  1 10:33:06 2021
Query failed: SSL peer certificate or SSH remote key was not OK,https://dns.emeraldonion.org/dns-query,google.com, , ,Thu Jul  1 10:33:07 2021
Query failed: SSL peer certificate or SSH remote key was not OK,https://dns.emeraldonion.org/dns-query,netflix.com, , ,Thu Jul  1 10:33:07 2021
ok,https://dns.google/dns-query,google.com,46.180566,44,Thu Jul  1 10:33:07 2021
ok,https://dns.google/dns-query,netflix.com,50.155662,77,Thu Jul  1 10:33:07 2021
ok,https://ordns.he.net/dns-query,google.com,56.804293,44,Thu Jul  1 10:33:07 2021
ok,https://ordns.he.net/dns-query,netflix.com,63.618031,77,Thu Jul  1 10:33:07 2021
Query failed: Couldn't connect to server,https://doh.tiar.app/dns-query,google.com, , ,Thu Jul  1 10:33:07 2021
Query failed: Couldn't connect to server,https://doh.tiar.app/dns-query,netflix.com, , ,Thu Jul  1 10:33:07 2021
ok,https://public.dns.iij.jp/dns-query,google.com,361.584871,54,Thu Jul  1 10:34:10 2021
ok,https://public.dns.iij.jp/dns-query,netflix.com,368.073935,110,Thu Jul  1 10:34:10 2021
ok,https://doh.this.web.id/dns-query,google.com,1238.389802,195,Thu Jul  1 10:34:11 2021
ok,https://doh.this.web.id/dns-query,netflix.com,1238.457583,121,Thu Jul  1 10:34:11 2021
Query failed: Couldn't connect to server,https://jp.tiar.app/dns-query,google.com, , ,Thu Jul  1 10:34:12 2021
Query failed: Couldn't connect to server,https://jp.tiar.app/dns-query,netflix.com, , ,Thu Jul  1 10:34:12 2021
ok,https://jp.tiarap.org/dns-query,google.com,256.811834,68,Thu Jul  1 10:35:15 2021
ok,https://jp.tiarap.org/dns-query,netflix.com,842.099355,132,Thu Jul  1 10:35:15 2021
ok,https://doh.libredns.gr/dns-query,google.com,323.979937,44,Thu Jul  1 10:35:16 2021
ok,https://doh.libredns.gr/dns-query,netflix.com,329.044969,77,Thu Jul  1 10:35:16 2021
ok,https://doh.libredns.gr/dns-query,google.com,296.789720,44,Thu Jul  1 10:35:16 2021
ok,https://doh.libredns.gr/dns-query,netflix.com,296.792565,77,Thu Jul  1 10:35:16 2021
ok,https://doh.linuxsec.org/dns-query,google.com,1041.190438,195,Thu Jul  1 10:35:16 2021
ok,https://doh.linuxsec.org/dns-query,netflix.com,1041.381326,304,Thu Jul  1 10:35:16 2021
ok,https://doh.linuxsec.org/dns-query,netflix.com,1086.843032,304,Thu Jul  1 10:35:17 2021
ok,https://doh.linuxsec.org/dns-query,google.com,1086.996087,195,Thu Jul  1 10:35:17 2021
ok,https://adblock.doh.mullvad.net/dns-query,google.com,63.551920,44,Thu Jul  1 10:35:18 2021
ok,https://adblock.doh.mullvad.net/dns-query,netflix.com,63.517989,77,Thu Jul  1 10:35:18 2021
ok,https://doh.mullvad.net/dns-query,google.com,147.377885,44,Thu Jul  1 10:35:19 2021
ok,https://doh.mullvad.net/dns-query,netflix.com,147.343155,77,Thu Jul  1 10:35:19 2021
ok,https://dns.nextdns.io/dns-query,netflix.com,156.587643,77,Thu Jul  1 10:35:19 2021
ok,https://dns.nextdns.io/dns-query,google.com,157.111971,44,Thu Jul  1 10:35:19 2021
ok,https://dns.njal.la/dns-query,google.com,508.986254,44,Thu Jul  1 10:35:19 2021
ok,https://dns.njal.la/dns-query,netflix.com,519.321640,77,Thu Jul  1 10:35:19 2021
Query got response: 405,https://doh.post-factum.tk/dns-query,netflix.com, , ,Thu Jul  1 10:35:19 2021
Query got response: 405,https://doh.post-factum.tk/dns-query,google.com, , ,Thu Jul  1 10:35:19 2021
ok,https://draco.plan9-ns2.com/dns-query,google.com,137.345973,44,Thu Jul  1 10:35:20 2021
ok,https://draco.plan9-ns2.com/dns-query,netflix.com,138.196303,77,Thu Jul  1 10:35:20 2021
ok,https://doh.powerdns.org/dns-query,google.com,439.254203,44,Thu Jul  1 10:35:20 2021
ok,https://doh.powerdns.org/dns-query,netflix.com,443.882515,77,Thu Jul  1 10:35:20 2021
Query failed: SSL connect error,https://doh.seby.io/dns-query,google.com, , ,Thu Jul  1 10:35:21 2021
Query failed: SSL connect error,https://doh.seby.io/dns-query,netflix.com, , ,Thu Jul  1 10:35:21 2021
ok,https://doh-2.seby.io/dns-query,google.com,656.927160,65,Thu Jul  1 10:35:22 2021
ok,https://doh-2.seby.io/dns-query,netflix.com,656.873162,121,Thu Jul  1 10:35:22 2021
ok,https://dns.twnic.tw/dns-query,google.com,32615.106808,76,Thu Jul  1 10:35:22 2021
ok,https://dns.twnic.tw/dns-query,netflix.com,32616.923798,132,Thu Jul  1 10:35:22 2021
ok,https://dns9.quad9.net/dns-query,netflix.com,128.380608,77,Thu Jul  1 10:35:55 2021
ok,https://dns9.quad9.net/dns-query,google.com,128.569318,44,Thu Jul  1 10:35:55 2021
ok,https://dns9.quad9.net/dns-query,netflix.com,44.083887,77,Thu Jul  1 10:35:55 2021
ok,https://dns9.quad9.net/dns-query,google.com,44.539855,44,Thu Jul  1 10:35:55 2021
ok,https://dnsse.alekberg.net/dns-query,google.com,511.700699,324,Thu Jul  1 10:35:55 2021
ok,https://dnsse.alekberg.net/dns-query,netflix.com,607.363895,324,Thu Jul  1 10:35:55 2021
ok,https://dns.switch.ch/dns-query,google.com,528.711446,44,Thu Jul  1 10:35:56 2021
ok,https://dns.switch.ch/dns-query,netflix.com,541.411887,77,Thu Jul  1 10:35:56 2021
ok,https://dns.t53.de/dns-query,netflix.com,442.136797,77,Thu Jul  1 10:35:56 2021
ok,https://dns.t53.de/dns-query,google.com,445.804787,44,Thu Jul  1 10:35:56 2021
ok,https://sg.yepdns.com/dns-query,google.com,711.357136,135,Thu Jul  1 10:35:57 2021
ok,https://sg.yepdns.com/dns-query,netflix.com,712.188780,88,Thu Jul  1 10:35:57 2021
ok,total_run_time,227157.928573,0

ok,https://dns.google/dns-query,google.com,47.470179,44,Thu Jul  1 10:35:57 2021
ok,https://dns.google/dns-query,netflix.com,49.909750,77,Thu Jul  1 10:35:57 2021
ok,https://dns.aa.net.uk/dns-query,google.com,371.672407,44,Thu Jul  1 10:35:57 2021
ok,https://dns.aa.net.uk/dns-query,netflix.com,372.304603,213,Thu Jul  1 10:35:57 2021
ok,https://adfree.usableprivacy.net/dns-query,google.com,369.254514,44,Thu Jul  1 10:35:58 2021
ok,https://adfree.usableprivacy.net/dns-query,netflix.com,390.421040,77,Thu Jul  1 10:35:58 2021
ok,https://dns.adguard.com/dns-query,google.com,81.911465,44,Thu Jul  1 10:35:58 2021
ok,https://dns.adguard.com/dns-query,netflix.com,82.099586,77,Thu Jul  1 10:35:58 2021
ok,https://dns-family.adguard.com/dns-query,netflix.com,84.013354,77,Thu Jul  1 10:35:58 2021
ok,https://dns-family.adguard.com/dns-query,google.com,84.098060,44,Thu Jul  1 10:35:58 2021
ok,https://doh.in.ahadns.net/dns-query,netflix.com,657.271229,121,Thu Jul  1 10:35:58 2021
ok,https://doh.in.ahadns.net/dns-query,google.com,657.458671,65,Thu Jul  1 10:35:58 2021
ok,https://doh.la.ahadns.net/dns-query,google.com,226.940194,195,Thu Jul  1 10:35:59 2021
ok,https://doh.la.ahadns.net/dns-query,netflix.com,227.296341,121,Thu Jul  1 10:35:59 2021
ok,https://doh.nl.ahadns.net/dns-query,google.com,304.939380,65,Thu Jul  1 10:35:59 2021
ok,https://doh.nl.ahadns.net/dns-query,netflix.com,305.090261,121,Thu Jul  1 10:35:59 2021
ok,https://dns.alidns.com/dns-query,google.com,50.945789,65,Thu Jul  1 10:35:59 2021
ok,https://dns.alidns.com/dns-query,netflix.com,52.860603,121,Thu Jul  1 10:35:59 2021
ok,https://dnsnl.alekberg.net/dns-query,google.com,295.661085,68,Thu Jul  1 10:36:00 2021
ok,https://dnsnl.alekberg.net/dns-query,netflix.com,296.962113,132,Thu Jul  1 10:36:00 2021
ok,https://dnsnl.alekberg.net/dns-query,google.com,295.080025,68,Thu Jul  1 10:36:00 2021
ok,https://dnsnl.alekberg.net/dns-query,netflix.com,295.279654,132,Thu Jul  1 10:36:00 2021
ok,https://dns.arapurayil.com/dns-query,google.com,618.774796,44,Thu Jul  1 10:36:00 2021
ok,https://dns.arapurayil.com/dns-query,netflix.com,619.732944,77,Thu Jul  1 10:36:00 2021
Query failed: SSL peer certificate or SSH remote key was not OK,https://dohtrial.att.net/dns-query,google.com, , ,Thu Jul  1 10:36:01 2021
Query failed: SSL peer certificate or SSH remote key was not OK,https://dohtrial.att.net/dns-query,netflix.com, , ,Thu Jul  1 10:36:01 2021
ok,https://dnses.alekberg.net/dns-query,google.com,377.202561,324,Thu Jul  1 10:36:01 2021
ok,https://dnses.alekberg.net/dns-query,netflix.com,476.230086,324,Thu Jul  1 10:36:01 2021
Query got response: 404,https://doh.bortzmeyer.fr/dns-query,google.com, , ,Thu Jul  1 10:36:01 2021
Query got response: 404,https://doh.bortzmeyer.fr/dns-query,netflix.com, , ,Thu Jul  1 10:36:01 2021
ok,https://dns.circl.lu/dns-query,google.com,345.055962,54,Thu Jul  1 10:36:02 2021
ok,https://dns.circl.lu/dns-query,netflix.com,355.666474,110,Thu Jul  1 10:36:02 2021
ok,https://doh.opendns.com/dns-query,netflix.com,64.475956,77,Thu Jul  1 10:36:02 2021
ok,https://doh.opendns.com/dns-query,google.com,77.766725,44,Thu Jul  1 10:36:02 2021
ok,https://dns.cloudflare.com/dns-query,google.com,47.073372,44,Thu Jul  1 10:36:02 2021
ok,https://dns.cloudflare.com/dns-query,netflix.com,48.685952,77,Thu Jul  1 10:36:02 2021
ok,https://family.cloudflare-dns.com/dns-query,netflix.com,50.975511,77,Thu Jul  1 10:36:02 2021
ok,https://family.cloudflare-dns.com/dns-query,google.com,52.651290,44,Thu Jul  1 10:36:02 2021
ok,https://security.cloudflare-dns.com/dns-query,netflix.com,46.814728,77,Thu Jul  1 10:36:02 2021
ok,https://security.cloudflare-dns.com/dns-query,google.com,48.192087,44,Thu Jul  1 10:36:02 2021
ok,https://odvr.nic.cz/dns-query,google.com,351.249326,44,Thu Jul  1 10:36:02 2021
ok,https://odvr.nic.cz/dns-query,netflix.com,351.287138,77,Thu Jul  1 10:36:02 2021
ok,https://dns.digitale-gesellschaft.ch/dns-query,google.com,328.561734,65,Thu Jul  1 10:36:03 2021
ok,https://dns.digitale-gesellschaft.ch/dns-query,netflix.com,328.802769,121,Thu Jul  1 10:36:03 2021
ok,https://dns.digitale-gesellschaft.ch/dns-query,google.com,331.009945,65,Thu Jul  1 10:36:03 2021
ok,https://dns.digitale-gesellschaft.ch/dns-query,netflix.com,331.016205,121,Thu Jul  1 10:36:03 2021
ok,https://dns1.ryan-palmer.com/dns-query,netflix.com,308.432609,77,Thu Jul  1 10:36:03 2021
ok,https://dns1.ryan-palmer.com/dns-query,google.com,314.064557,44,Thu Jul  1 10:36:03 2021
ok,https://doh.dns.sb/dns-query,netflix.com,138.014724,121,Thu Jul  1 10:36:04 2021
ok,https://doh.dns.sb/dns-query,google.com,143.865530,65,Thu Jul  1 10:36:04 2021
ok,https://dns.therifleman.name/dns-query,google.com,663.554139,55,Thu Jul  1 10:36:04 2021
ok,https://dns.therifleman.name/dns-query,netflix.com,663.561412,88,Thu Jul  1 10:36:04 2021
Query failed: SSL connect error,https://dns1.dnscrypt.ca/dns-query,google.com, , ,Thu Jul  1 10:36:04 2021
Query failed: SSL connect error,https://dns1.dnscrypt.ca/dns-query,netflix.com, , ,Thu Jul  1 10:36:04 2021
Query failed: SSL connect error,https://dns2.dnscrypt.ca/dns-query,google.com, , ,Thu Jul  1 10:36:24 2021
Query failed: SSL connect error,https://dns2.dnscrypt.ca/dns-query,netflix.com, , ,Thu Jul  1 10:36:24 2021
ok,https://dns-doh.dnsforfamily.com/dns-query,google.com,520.099138,74,Thu Jul  1 10:36:45 2021
ok,https://dns-doh.dnsforfamily.com/dns-query,netflix.com,527.811961,77,Thu Jul  1 10:36:45 2021
ok,https://dns-doh-no-safe-search.dnsforfamily.com/dns-query,google.com,526.952722,44,Thu Jul  1 10:36:45 2021
ok,https://dns-doh-no-safe-search.dnsforfamily.com/dns-query,netflix.com,528.813611,77,Thu Jul  1 10:36:45 2021
ok,https://dnsforge.de/dns-query,google.com,302.409277,44,Thu Jul  1 10:36:46 2021
ok,https://dnsforge.de/dns-query,netflix.com,302.861659,77,Thu Jul  1 10:36:46 2021
ok,https://dns.dnshome.de/dns-query,google.com,561.411293,44,Thu Jul  1 10:36:46 2021
ok,https://dns.dnshome.de/dns-query,netflix.com,562.260849,77,Thu Jul  1 10:36:46 2021
ok,https://doh.pub/dns-query,google.com,676.443810,77,Thu Jul  1 10:36:46 2021
ok,https://doh.pub/dns-query,netflix.com,798.774343,133,Thu Jul  1 10:36:46 2021
ok,https://doh-ch.blahdns.com/dns-query,google.com,347.692363,195,Thu Jul  1 10:36:47 2021
ok,https://doh-ch.blahdns.com/dns-query,netflix.com,357.924266,121,Thu Jul  1 10:36:47 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,google.com, , ,Thu Jul  1 10:36:48 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,netflix.com, , ,Thu Jul  1 10:36:48 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,google.com, , ,Thu Jul  1 10:36:48 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,netflix.com, , ,Thu Jul  1 10:36:48 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,google.com, , ,Thu Jul  1 10:36:48 2021
Problem 7 decoding 38405 bytes response to probe,https://doh.cleanbrowsing.org/dns-query,netflix.com, , ,Thu Jul  1 10:36:48 2021
Query got response: 405,https://doh.crypto.sx/dns-query,google.com, , ,Thu Jul  1 10:36:48 2021
Query got response: 405,https://doh.crypto.sx/dns-query,netflix.com, , ,Thu Jul  1 10:36:48 2021
ok,https://doh-de.blahdns.com/dns-query,google.com,308.808649,65,Thu Jul  1 10:36:49 2021
ok,https://doh-de.blahdns.com/dns-query,netflix.com,314.515764,121,Thu Jul  1 10:36:49 2021
ok,https://doh-fi.blahdns.com/dns-query,google.com,363.478064,65,Thu Jul  1 10:36:49 2021
ok,https://doh-fi.blahdns.com/dns-query,netflix.com,372.899514,121,Thu Jul  1 10:36:49 2021
ok,https://ibksturm.synology.me/dns-query,google.com,626.449320,124,Thu Jul  1 10:36:49 2021
ok,https://ibksturm.synology.me/dns-query,netflix.com,635.231726,77,Thu Jul  1 10:36:49 2021
ok,https://doh-jp.blahdns.com/dns-query,netflix.com,539.137593,121,Thu Jul  1 10:36:50 2021
ok,https://doh-jp.blahdns.com/dns-query,google.com,572.249503,65,Thu Jul  1 10:36:50 2021
ok,https://doh-sg.blahdns.com/dns-query,google.com,761.774208,65,Thu Jul  1 10:36:51 2021
ok,https://doh-sg.blahdns.com/dns-query,netflix.com,763.572579,121,Thu Jul  1 10:36:51 2021
Query got response: 404,https://doh.appliedprivacy.net/dns-query,google.com, , ,Thu Jul  1 10:36:51 2021
Query got response: 404,https://doh.appliedprivacy.net/dns-query,netflix.com, , ,Thu Jul  1 10:36:51 2021
ok,https://doh.ffmuc.net/dns-query,google.com,618.805461,44,Thu Jul  1 10:36:52 2021
ok,https://doh.ffmuc.net/dns-query,netflix.com,618.771506,77,Thu Jul  1 10:36:52 2021
ok,https://doh.tiarap.org/dns-query,netflix.com,300.587410,132,Thu Jul  1 10:36:52 2021
ok,https://doh.tiarap.org/dns-query,google.com,306.191888,68,Thu Jul  1 10:36:52 2021
Query failed: SSL peer certificate or SSH remote key was not OK,https://dns.emeraldonion.org/dns-query,google.com, , ,Thu Jul  1 10:36:53 2021
Query failed: SSL peer certificate or SSH remote key was not OK,https://dns.emeraldonion.org/dns-query,netflix.com, , ,Thu Jul  1 10:36:53 2021
ok,https://dns.google/dns-query,google.com,46.217589,44,Thu Jul  1 10:36:53 2021
ok,https://dns.google/dns-query,netflix.com,46.190934,77,Thu Jul  1 10:36:53 2021
ok,https://ordns.he.net/dns-query,google.com,48.354267,44,Thu Jul  1 10:36:53 2021
ok,https://ordns.he.net/dns-query,netflix.com,49.393565,77,Thu Jul  1 10:36:53 2021
Query failed: Couldn't connect to server,https://doh.tiar.app/dns-query,google.com, , ,Thu Jul  1 10:36:53 2021
Query failed: Couldn't connect to server,https://doh.tiar.app/dns-query,netflix.com, , ,Thu Jul  1 10:36:53 2021
